feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-6.944338335774642,10.156778998868813,6.799961400590982,-5.145254040543674,-6.84453905786963,-4.772352260567196,-4.3943511682895,-1.8558892978384152,-1.830663351886237,-5.335498631891205
-3.0609151620493216,9.666355121644493,4.643656108515693,3.4491581260671516,-5.700407419827341,-8.560194461095557,-8.133612860478998,7.0767694911268055,2.1216993194858955,3.2876452747571303
-8.336401861595773,-2.9048031438443807,-8.868652654548073,7.114058378572173,-4.105479152299969,2.6476663658776336,-1.3396028720497482,2.553202399321785,-1.8298392919573052,-5.593457907941096
-7.897061344741353,1.410553010094441,-8.67902501096592,8.00178495405025,-4.804765294051313,2.8676305022989026,-2.8794022822558687,1.4337625778450167,1.643763085242246,-8.938760435843971
-3.1113386544265884,7.367327470737401,5.027448240569303,1.8999649177142717,-6.279338627827387,-7.520429961002947,-7.373342198060353,6.271394378044489,4.076748575685647,2.064287744126995
0.797020024039879,-7.422768445054036,-9.298116955452977,9.44476774545837,11.1981463445136,5.607066506988197,-2.06119186725076,-5.521864569765648,3.2647722906966665,-1.6477236704815426
-2.535425719983299,9.862963776763454,6.410013673399928,1.7410565296432852,-6.617560406098261,-5.333473483028384,-8.997931553352087,5.73845217649131,4.593908700366067,3.5977341987163447
-11.241460901360224,7.537744798122398,4.804371231525799,-4.950364095469839,-9.351838705909582,-7.131685715287501,-4.833939083103699,0.15653718945979983,-3.5888174870811285,-3.690751482350419
2.7593816875485424,-6.0785641573974765,-8.231946531585196,9.42394504418283,8.148415497619185,8.197566484132487,-2.7602256362918194,-7.476489642371842,2.0850890476243826,-2.370991575994493
-7.558171039634224,0.9833866693349811,-6.683346642462004,7.653053076014569,-5.875888097382793,2.063574923584513,-3.1935894720713476,-0.907262361288881,0.48633876600562764,-6.64524686583612
1.3570473249941895,-6.381890589933119,-6.434739938163006,7.8947168553971965,10.052888170992826,6.553093055268153,-2.137931293737905,-6.051085747612903,2.575527525978861,-1.8860086674955368
-2.4920529687919633,10.107419412805692,6.5754526409397664,2.8482540231136357,-6.979433317472814,-5.227307557841937,-11.468702144171868,5.616841513690455,2.8402613032662423,4.178381583424659
11.59195514121014,4.893516223967931,8.202177101662352,7.079917493428775,2.384563525795266,6.757154236210478,-7.9450347676663675,-7.76842746326173,-10.775098308661164,-5.132155260598786
3.2068400153046817,-5.478889553171246,-8.031977931934067,9.78904309761664,8.350694531061187,7.167550796906001,-3.619728610470265,-8.484888187372993,3.798204407584859,0.075824856571161
2.295614748504345,-6.124336244015889,-4.733416974324636,-4.134819857415156,-0.44733702287467686,5.130483404261829,-5.066106017989165,0.29373512482135333,2.634067222478637,-10.288172201676991
-8.49917594082783,8.409130115998943,7.601219969204559,-6.800231318361241,-7.136909898108794,-5.421970939589818,-2.8785623278223254,1.2120961533208705,-2.620708566065839,-4.7114894349065555
-6.887758975028307,1.0895050749742483,-10.361418155306417,6.818201063416118,-3.0648566624435714,3.1818220142514564,-3.3724810749479213,1.494285267698427,-0.2193400446720588,-5.220556641058643
-10.381674648713117,9.157511626452964,6.555345533194217,-5.093728607157145,-4.552797982737704,-4.98990403877957,-5.618416367764494,0.7639225953260157,-0.47698361295620884,-3.432784799865599
3.304215637599741,-8.506322918297325,-2.751425541040495,-3.0521570260946493,-1.6120718398337495,6.454075475915067,-5.306670227087279,-0.7314938490365726,4.315852589471874,-6.893771053932316
8.755371717481358,7.281852169334863,8.705790480809632,9.22505794744014,2.3133711675197546,9.138088603103883,-8.890194196000825,-4.696848992191948,-8.72246030347301,-3.8106756166395592
9.392463189235933,3.867301070156304,8.433050431739753,7.77381110553383,3.0931327177301133,9.538078661600583,-6.936449716659789,-5.629277730266682,-9.87961717761369,-4.582054409775717
2.8372780002894986,-6.186322603338136,-4.0893114195934555,0.3167348618825532,-2.755089620864936,5.899073232887889,-7.415747911613583,1.3405038770205004,-0.049479136409767754,-10.671697596861284
1.031430759797692,-6.434185624572442,-5.55621103284399,-3.4977350858103966,-1.3122702843407783,6.512804989128611,-5.795327654279932,0.3086903548533419,4.111093919307216,-11.27537153907022
-7.8631282917942364,-0.014416716676550756,-7.5034294742719085,7.109496048497074,-7.88361909894169,2.3062080296657883,-5.216683434617451,1.5629777809549303,0.7233304318759735,-5.30996958863014
1.3420239536435172,-6.733405219516762,-8.51259573955698,8.390441410157912,7.172130250066328,7.878589774912589,-2.900592240773415,-8.20322879456536,2.6109809323904636,-1.0949206168683399
-7.358466315996494,1.2345742676325078,-9.00012980132627,7.532486897290751,-6.37992359558069,3.8344877805312194,-4.6899035923209205,0.11199396667158895,2.228234217205454,-6.568439257267794
-6.965483154727746,0.2549731026827699,-10.812697771702423,8.38086008351608,-4.53300564723767,4.618398012141634,-2.8786886456645555,1.848392855057255,-0.26964088289837673,-7.498135355586318
-2.8905106958736253,9.154180342613278,5.925697958925348,0.1653288477122532,-9.238294260923077,-7.584647918020123,-10.799035307507154,6.813725298467937,2.6252998702193238,3.0925529196581927
-8.690566075381701,9.414583839844836,8.192112940644547,-5.072841470513956,-8.361099837888602,-5.9764074846633655,-2.9743873692181073,0.14832717032329656,-1.209592579900966,-4.910846789648449
-3.2985990876753144,10.03971640067826,3.329558155753726,3.0414666849445426,-6.673419983399032,-6.216208129294206,-10.249041283385832,6.249439104766777,2.738974096768237,3.023433950851868
1.2287557769051929,-7.897252717685291,-3.129076784905352,-0.5175100842067448,-2.474827734323485,7.219734879260052,-6.579768816002121,0.7021478057149133,-0.13668385944710693,-8.442149724786217
-0.5976407078198929,10.77253873237598,3.5700266484026955,2.056814807255868,-7.660415136754704,-7.27208666910228,-6.435414795462254,6.954437214959744,2.45457147935709,4.811037108730843
-3.2965143062595197,10.537392934476665,4.043098260598898,2.326068130492589,-6.683625574338224,-5.126049173767405,-7.672632927429179,5.7692125706981585,0.5972364347341277,4.85614333760387
-8.428933699192797,9.987725868111426,5.29574367455792,-2.8149134006256085,-8.04784010914416,-5.192793993792553,-3.3976145605456876,-0.9138422143325802,-1.5102607538118842,-4.26992065953273
-8.102507960687586,-0.4396107263090992,-10.568193354434671,7.818783614959122,-4.819274471158884,4.773525039614722,-5.014661612257729,0.8301651729651258,1.6011161214942011,-6.328313150893808
-0.6138721530189188,8.280174560792819,6.0030162513606875,1.7883724857033338,-7.073972971480863,-6.354014353879973,-9.899126384731739,7.4825194876934775,1.5645129370752644,2.576859423834871
-5.184081557645786,0.7499996862633279,-8.590537104003143,9.208151918810422,-3.718881037239261,4.995689869792644,-4.749032713475565,-0.06944610971417431,3.0165489302421977,-8.653368823964758
3.397717806434274,-7.3270873073448755,-10.613705575132029,10.104524559997872,10.901334883667378,5.181772984640741,-1.5547368203337872,-7.346894937269275,4.2054149038010085,-1.816973443769097
4.049452898224063,-5.0397271529670045,-4.867583436034615,-1.3919374822267507,-0.4513517828735769,4.006921677807854,-7.120282629452547,2.1460085273085547,0.1361373378518378,-6.333792539910215
2.655438059994925,-9.113067006965366,-7.118460855227949,4.85443587746504,8.78209294866009,4.25309429849638,-4.508745986010415,-8.135498446766848,2.2485082895436834,-4.526322816375062
8.424505643756401,3.715456125681949,11.649121299671183,6.933763147749669,2.3918479841388147,7.83052949202486,-9.630771258166256,-4.823526127286221,-8.309657531896185,-3.564875425353136
3.0052794681554627,-5.196776511252931,-3.763778001385143,-3.4011178029231264,-2.211145752858638,7.057042619852859,-5.577755145590268,2.288715154256502,-0.5871712521997141,-7.978191240256315
-1.6298027248666562,7.485207585306167,5.898058017488812,2.558499469241938,-7.760707177516515,-7.049945158081363,-6.920341587466771,8.203780291705742,2.032840620741953,3.876231575567728
-9.158044762216166,8.907997621452438,5.695952368081899,-5.841385451911538,-7.536676860443754,-5.09725687291659,-6.085165605638327,0.32771179864507227,-0.628939373052164,-3.764873891907573
-8.23445873003511,-0.6607049288411534,-8.583555907585954,8.135676599907077,-3.6399023688458705,3.8077514474001757,-3.7279875268310394,0.8489056262746056,2.369821852662058,-5.514875733828265
1.9842053177561838,-6.229740615187222,-3.022794935822672,-2.487195183774549,-1.7454006642795257,6.232784163239047,-5.42214270764217,1.0934220366926044,2.886775301243537,-10.705589231905511
-8.27757561291934,-0.6099124316092204,-8.741449987005067,7.803210681368631,-5.52177641829219,5.624755041872644,-4.4253275118103375,1.2037280387397002,1.405296399131666,-8.130818007295664
-8.358581553285937,10.488922039506205,5.452380423172521,-7.021919540858601,-6.856908730521967,-6.3640053643388335,-4.704633327098935,1.7438995640043586,-0.9442318171074189,-3.6881150641898466
-2.642172695387655,8.548394463972475,4.572774298001446,2.378718717819274,-5.8100627669075635,-6.875033762482965,-8.095664199008226,9.289554594223832,2.4798717695819175,4.535434983126643
2.8249235888680198,-4.2877839323027365,-8.80856228002164,7.199263258682765,9.721434365466163,6.081937972832327,-3.266339632715102,-7.251429095862077,3.04320231212803,-2.407756915438159
-7.137229780040334,-0.13357725079016267,-9.086158419133655,8.97774836362809,-4.08848449218486,5.0916133748575465,-2.5140155952011347,0.4227100122685141,1.7030240679729474,-5.7943231153729835
0.30163677273058753,-4.794575767638384,-3.4302835759406056,-2.732288547516702,-1.076235572608791,4.374879470429475,-6.992068511697011,2.577211526832329,0.6614860512976348,-10.280913055039658
-2.3299614443273233,9.451254483463915,4.648492996517632,-0.5306035061045695,-6.687039642383094,-4.225072345999257,-9.27037487914439,6.449830398072318,2.4703185065178532,4.5363054084807946
-9.814410330374422,9.896993090286214,7.867880638800008,-7.513658528160939,-6.353255517642985,-4.400459814485281,-4.2034057860122696,1.6123428584876824,-0.7693585944984791,-3.028384468209185
0.6227789519277935,-5.270412117971115,-6.3125046202979345,-2.036395715426643,-0.21239419288488626,4.215914700637296,-6.051945185804946,-1.679504642311203,-1.5673578023513266,-10.352443217918035
8.8111090288043,2.6297311148333393,9.858244626130597,6.819349455363002,1.6590933762729152,8.741283839336766,-8.902838787683141,-7.367362097965825,-8.78843387317124,-5.633552626139377
10.006985335612343,5.707577437736639,7.441170918047012,9.244317063322722,2.564557609063946,6.020095500530183,-8.593963346353066,-5.632444773124364,-9.228855366288375,-7.4815353012268115
12.175389365279823,5.846811313844234,7.122608637947627,8.379562775227665,3.1071332881360787,10.00256048978068,-8.004910904506092,-5.355015765862083,-8.075203267455233,-2.770672477277527
2.8508887009890547,-7.1126262954714,-4.816291665635541,-1.5618481935777933,-3.5440805165894296,5.6264010737447405,-8.122425475223128,-0.8099431571751112,2.4780678208520692,-10.600028722129009
9.561628662523187,7.842422224206775,8.255212423239596,7.790164033551597,1.8611578003784421,6.875871915028528,-6.902984455305105,-6.480839130483058,-8.785715184586618,-4.21144486560634
-6.828347164820183,7.668586948381442,8.19581101853337,-4.96552990784651,-6.938930649416129,-4.376727582001389,-6.13288727567549,-0.1309913561141287,-2.8112782722805765,-3.6809170381934093
-7.0707958525519965,-0.9532139543232812,-8.27976441998132,10.280496693832568,-4.2825488137077174,3.628543499837256,-3.902120024883501,0.521914945124246,0.5313196979123851,-4.342892078487818
-8.451193085745627,0.6798020692021579,-10.924725523980346,9.915888705308435,-3.5875696090828404,1.5539429392152702,-3.9833512232528614,0.5962356946619568,1.7973875263858154,-6.3172486363748135
-13.591391973446866,10.938863583164208,5.417131883245373,-6.362448160494541,-6.56821185360607,-5.843008161348953,-3.1478414901781857,1.5665372978279128,-0.3820754150634659,-3.8719045509834102
-2.8084411732597276,7.618634947856799,4.143770311464372,2.0120451403610264,-5.124921666309596,-7.228654292749294,-7.5512775971487,9.038035109942827,3.743471838086667,4.503157067983591
-9.945784527776189,10.140144207212735,7.148843688666748,-6.215888562389459,-6.13439217775186,-6.203335407246242,-4.184244287467069,0.242126970259261,1.3214132945506676,-3.2042441113216005
-2.701869154454907,8.347942805077079,5.153433988091264,4.040859345116232,-4.912519371061167,-9.18743571975075,-8.145841136033843,7.109894967422097,2.208486646302603,3.6835119156698504
-3.612506704133314,10.874207414219368,3.699974885424617,1.5866958644939213,-5.903406530307667,-8.357146772996693,-8.565375835111055,8.892094220637617,0.09332035339070277,4.383012186159674
7.677332217576874,4.6566012842341475,9.74325583675678,5.992315688794484,1.7207039155162032,6.965962395040858,-7.134306308354256,-5.668373774295089,-10.856697273872681,-4.744299924150496
-3.0985821196232757,8.672435536154717,4.332463133233645,1.6833727488957975,-6.953744230983425,-6.30477977157267,-7.788907267676983,6.543804643280783,0.5784592083972024,2.910998261229185
10.034504904659519,5.6999399007539795,6.040625422061174,6.472251380128795,4.0770978005991685,8.828756757934412,-11.469750198800561,-5.996677316321626,-6.932291454077143,-3.1648378328639546
-11.480984159187352,8.377959748262299,4.682958025094996,-6.064733852605601,-4.909787651499071,-6.938446454515557,-4.527975866644026,1.5411979416657209,-0.07884015701132552,-4.281702476761709
10.544333367307258,4.680374920155886,7.412499199295987,7.083741029650979,2.294495524235061,8.047995874585537,-7.547240222397084,-5.950479502646307,-10.70263850683005,-2.0044602410005177
2.8434586270964286,-8.313160107812504,-4.229465247936886,-2.6293801006151734,-0.5521680397046882,6.0505855569602165,-2.901594882299857,-1.126342956432461,3.0244013214783974,-7.650940778600374
-1.4488694798597475,7.374848122995621,3.342182779340957,2.376186401604815,-6.259951189807375,-8.374171061480741,-9.29770873382011,6.596222316835113,1.4382886474062597,5.293768887448444
-9.170297173280126,2.3833252661530113,-9.633778727499774,7.967032098650986,-2.4901567705655494,2.261673461789682,-2.2124876511389253,1.1123921982637035,-1.4405766808282703,-6.748219757936383
11.0611663089782,6.258858930120014,8.992622108451963,7.4934373695411525,1.56754730066028,7.076079173785818,-10.759130575860961,-7.610678197912325,-7.690441475171636,-4.347449414909373
8.78637908360634,6.009547634448825,9.863010350208745,4.85102335486776,1.963859574002661,6.0517700454318195,-7.051959134344167,-4.880719270343275,-9.046285695716954,-3.2433201442381034
-8.335508319872888,-0.22042626144362734,-9.518945823592059,8.325952367594798,-5.011924782393198,2.084427243866364,-3.6638985077543293,-0.5519041867390018,1.911681429330168,-6.234014616625372
2.0649092605439474,-7.324293523917656,-2.2223828833352837,-1.6043928292564866,0.07021659427427052,3.810055280228711,-6.794195221955853,1.7110312272669308,0.4431743987348702,-8.97017548785397
-10.594699279108653,8.581106448277053,7.467244775113411,-4.5031383632489606,-5.701484377150824,-4.055643305484827,-1.953146541931543,1.0243716344656728,-2.367396418535488,-5.747402210117283
0.03850042263075126,-8.715244832525467,-8.176920794880093,7.493459259665801,8.71148271172974,6.243754395652361,-3.0973636206923825,-8.311856261410972,5.81966668697889,-1.1974769115998642
-1.027495326198996,7.775939837685,5.35446791339521,1.265295976185263,-7.038230417924516,-6.7933748348147995,-10.638593990372334,6.388918464114181,3.6435877057599426,5.224880982222664
-9.925754428567272,9.54630000344104,7.182363210096191,-5.232615498327825,-7.267241452602684,-7.6794074158684085,-0.9113489917223929,-0.08565257487590638,-0.5220447007513013,-6.104586768666998
8.811944464604887,5.811304622046252,11.692824756397444,10.24245635891154,1.9037145589658,8.856635918362407,-7.507768133708492,-7.295265341159664,-9.083283358354082,-1.8659323128743572
-10.514888870538282,10.182239103794949,5.3634189865656525,-4.153365112778424,-5.461044995515392,-6.307307727690121,-3.9147728070511634,-0.1736089388927069,-1.0369983335403683,-2.8697062401888545
-8.686434243601346,10.338258712224974,5.952426812585158,-3.4164236021493375,-6.0422651506275935,-5.308177485591636,-4.0417850673343905,0.17348952785162458,0.6345510843576556,-3.5277487803531926
4.88328265463851,-6.924069901149766,-4.367822390891179,-0.4972948701970554,-1.354082687742283,5.593814793497328,-4.817560929485386,-0.19619419006738714,0.9524664900178484,-11.775499444032906
-6.411243984438241,0.5588552266153528,-8.93317144007655,5.6114972854382135,-3.376388569836795,3.471208656262826,-3.9601534989591403,-0.5818387464539833,0.1747083235987732,-7.372007796958995
1.4833997366905225,-5.153452907329953,-10.78788324230593,10.83030534169233,10.798833524308684,5.104039399236668,-4.9615951110706575,-9.840504863579381,4.790315080787906,-1.59344310042661
-6.5611201856067165,1.3138644674510118,-11.735895926595251,8.541624143746406,-5.133622648735754,4.436304845673213,-1.9941465723390495,-1.1693375319264998,0.9532647562901515,-5.3037523101055974
8.061534975733267,3.010876653009022,10.394829487980715,7.130923898134723,3.415678597010907,7.339159493035038,-10.20232774401768,-6.466315510754821,-10.545060139887276,-3.008288955301938
-2.4362551760511866,11.325829154024794,4.737411437337384,3.387781816771504,-7.401719881042849,-7.254120656194227,-10.433136921304149,6.432729300046817,2.654677904500679,4.170523772393869
2.647583187111237,-6.977767374324268,-8.8261476729913,7.955737990349563,9.586344495497936,4.266912301877378,-2.628482071725018,-9.194470383830538,3.869274916256719,-0.8111761228388675
-8.355938583081219,-0.5861706343290507,-8.717340962637028,9.20933737668836,-6.958971748697856,1.8085677400335298,-3.1083118447979308,1.16007145563237,-0.8221861682032396,-5.253764441008155
-7.372979049769063,-0.28414104111509664,-7.922087245651406,9.890105843973497,-3.8788178240551705,4.506562900337305,-4.611581938226283,-0.7445578781640239,1.4583864377350124,-6.278886580775916
8.386773917815393,7.323755517797186,9.01821257716353,5.9703903482423355,3.4164653663352436,9.29876538645216,-5.984191630009002,-4.083695687068362,-7.485275237072827,-2.924617656158548
-1.9615704552935147,8.573796552976502,3.5639761874514715,2.661306675967211,-5.089618560589101,-6.010314345092948,-7.730754678467493,6.698766187623944,0.1051565598620281,5.949616582440719
1.4316789647568424,-6.6464075593982335,-3.9648276362281045,-2.83399462681891,-0.049676328156936456,6.158153727151076,-6.354496492812252,-0.9575882431115419,0.8646408157687464,-10.831163104071516
-1.1076888159793463,-7.448981926089309,-4.118195687908721,-2.9520911861579724,-0.47499404166064324,5.131227314743486,-4.999879324019173,-1.1153671590050178,3.3325098260658192,-7.210897156846734
-3.1223846272876226,5.950026612931244,4.437816929260678,1.581954688960513,-6.411187757876819,-7.064795865645571,-9.222789827960163,5.188244198890038,0.8943388398840959,4.733432804881578
-10.37364499434552,10.153568839777257,6.578746043384602,-7.963096526215949,-5.009187774883691,-9.641334158388165,-6.296108820918376,1.1279247280215632,-0.7286141887439468,-4.940513025492204
-7.402918617747237,1.4692934345491457,-9.665080918703614,10.729654365349166,-5.955030151771108,1.895854975650399,-5.439747479744697,-1.0636795435316253,-1.0210214117699437,-6.04599505903439
-10.602586240608176,9.579238197453762,6.871906276355156,-4.989801200013634,-6.054402556805464,-7.892791887396126,-2.1787495997071735,2.0214305967515966,-2.870936375189996,-3.7761708427901417
10.540135592037364,3.123968539328719,7.929329155595212,7.963847085657168,2.1396648663828164,10.891485793760038,-8.982475700015145,-6.285910521944883,-8.315625372852885,-3.9136370950241615
-1.692938296512211,10.445295143171892,2.505573735420281,2.356751875043505,-7.484642988360476,-6.977936800997922,-8.421115976390007,6.73884863856244,1.2114505398702415,4.202434456906539
10.385244928199494,4.327075916210865,10.243749458826292,8.032015519119042,2.370860981535608,8.340233642144574,-8.124939317740859,-5.980790109745582,-8.248660873746978,-3.568955313954884
2.698775920572816,-8.546552605065088,-2.063111508022116,-2.7592869258505837,-1.3954104698533234,7.075070912162209,-6.033278502337281,-1.1141153344860266,1.8966544966391479,-10.008610307484961
-3.4961015419113908,10.359522928987687,4.640127314129938,1.9620092985743947,-7.273100850966771,-6.693880772645172,-7.8482098390348485,6.282966656645623,1.2325604479738677,3.7969803213889115
-6.606057252162569,1.7008474167030938,-7.839123102008241,6.843287277837124,-3.4421775169714994,5.273645980855756,-4.45565185761572,-0.6719999521298354,0.9048840469911946,-6.087513645789792
2.6408789741896332,-7.630561800258129,-4.072988278564759,-2.38302022407782,0.016669211003353612,3.870925987806576,-4.45746128104348,-1.1016596433988233,2.7622455342165146,-8.975657626472708
1.7299307842810185,-6.138036808803774,-9.048897120823659,8.631934477500838,9.762522512851108,6.645120931147738,-3.347253391047523,-8.997225873936689,1.983296497578119,-0.2316859863849613
10.868763248590485,6.160474079071903,9.351208091908648,7.5762362081724,2.62118641725095,6.737352187882555,-8.154726048915553,-6.896193695437164,-9.441120076924996,-4.320091414183434
9.068759321243238,3.1463339678842845,10.745250133231126,8.024950660591589,3.6853232018190107,5.75924995955174,-6.479965492054738,-6.66258884755758,-7.584464763569147,-3.235551216163132
-0.1540929944157967,9.018720934415738,5.853634478718129,3.582940782577789,-7.7706082701973305,-7.462476595717389,-7.361278340850328,9.345540049948914,2.6977572670734014,3.105674331718444
-3.0443300796861426,9.150054676661949,4.204138842841422,-0.4357785489532797,-7.34564351711266,-7.246852526557922,-8.07793452690714,6.485683305965443,4.036709842911256,1.8674828951388003
-6.281281364411773,-1.0039189081530004,-9.480089794839111,7.48466088684696,-4.854025067072848,3.3299398243066993,-3.7689741547456053,0.29313996872359255,1.0869505733227014,-4.796442314171485
9.005077498675842,5.373329245510847,8.278875889708921,8.962237405921972,0.9117826850815647,9.464055877909463,-6.636790316169575,-5.6365484614308645,-11.242838568061796,-2.7587569668728174
-10.459375214682344,9.757231789855993,6.428872605580471,-7.065739866705087,-5.50289668632204,-7.0091423125521635,-5.712585550544606,-0.15180416019722143,-2.319778304869442,-2.941242385011029
-1.3741514767722185,-8.26817501753932,-4.790389714337058,-4.059537265277823,-0.18830447712243537,4.770581919065735,-5.432412915831458,-1.1952949153697452,2.9393540825398956,-10.602770777599835
1.5498916711385458,-7.598325990269131,-3.3232092562019684,-3.27366843655501,-2.47936027284475,6.37966345378176,-5.6875047786228645,0.6790801660790098,2.5992977662837013,-8.523021912830512
10.278199319140796,6.078573008283005,8.549206537497598,5.905786319336507,1.901125734255996,9.102631218470284,-10.820724880056412,-6.160747845845948,-9.20923575323239,-4.5909934859510315
-9.508403521800446,9.472342967515464,7.595051552829659,-5.703920749520772,-8.41217184934265,-4.973164953124598,-6.3186932374474765,-0.005021348721252927,0.08781127183029258,-4.603268110410504
8.42684163877429,4.94484083504354,8.506941646396362,9.103617315825119,1.5028522229959949,8.038351754191797,-8.581000008172174,-6.13782488045824,-7.057636698819962,-3.9483657642058123
8.349386222775099,5.898633235622686,9.5798487306005,7.060671563680921,3.5367348557371625,10.000348820007108,-8.064599373435573,-5.635279624832476,-11.110914801211903,-4.128241161144487
2.16318902554027,-9.898308426577849,-7.708046265861229,12.571154302803603,9.087100354864736,5.195331934570603,-3.7117350308432653,-9.764248199054977,4.2391331833630845,0.6033126315167194
2.665463204807064,-8.846365823432802,-5.7094576725943895,-3.106577501066729,0.0008098527378791465,6.417529790390208,-4.648510112431344,-1.5037310006807243,2.116907404976438,-7.359899346814412
-7.313492766962578,-0.5851978649281706,-8.286131838393988,9.560301946366799,-5.009428449614673,5.074031487849366,-3.953291351531678,-0.18641680277183514,2.562497619773038,-4.718403261916785
-8.255502661793482,-0.06827564686277915,-8.555364563196571,7.495621251463369,-5.501267437631269,4.487189290265441,-5.363186585393079,0.20543256561769646,2.0829112040869635,-7.153006312474096
2.63203480375845,-7.760130229814791,-9.240160780750472,9.137249465399467,8.949563541427295,5.476131995981551,-4.246600200890091,-7.99360182140088,6.467151250729421,-1.5874197512198214
2.1074587926168062,-9.670760257638728,-2.5897885739767474,-0.18821315570128005,-1.0907053339810566,4.625976765620348,-4.19930909142198,2.553148251713198,1.645736883332853,-9.333408483864662
-9.324465943235216,9.262632472101004,6.881558588269157,-5.677385461814205,-4.868102658404454,-5.958903725884776,-4.568436364303941,1.7525475009124576,0.11548160047233735,-5.781413948223717
-10.506226181221155,1.8249486191108568,-10.382040470892335,7.622087287087016,-3.5496954218773933,2.3599575475209242,-6.129731160035423,0.6624390595134906,1.890416172561609,-6.865843607275628
-1.315975799274242,10.097011808130464,4.040031919735079,2.624808419088315,-7.1603045516955826,-7.115421446088272,-8.346705344140151,6.607130609393584,3.81390396019602,3.9692953884033844
9.015774968308648,4.791544132426071,8.347537537664502,8.758571781934751,-0.10807565014567011,7.538705848052431,-6.435982749951393,-6.188860206964192,-9.782372714950217,-5.023136027894893
-7.521122709976327,-0.5501022029325546,-8.481786144075004,10.21193542897961,-5.694988506553526,3.755515284866606,-5.60148631177406,-0.8857113742099598,1.6092746498291046,-6.387391911963236
2.353461609937659,-8.275755169653923,-6.9602122450666055,8.680324573277945,7.7400255838287535,5.55326675219722,-4.155217530501625,-7.147182291670851,2.867744713510801,1.947464594772745
9.802727288485844,5.656410751238637,9.129153628803394,9.07076610323821,2.613611663291794,8.90147113338073,-8.942449224461408,-4.832967849568433,-9.78821474918649,-2.3320976991205313
-9.631219287332168,9.057229577613125,7.281934555342875,-5.028387970095014,-8.355387330864207,-6.225322248196777,-0.9919729917341535,-1.1068908621328715,-1.463602226557365,-1.8453218495771182
2.2008781422216197,-8.018600656006635,-10.03808367814149,9.256257203636771,8.51304111930505,7.7771875930826235,-4.138061203051929,-7.184056228144125,4.216082533411666,-1.9183433938151964
10.039090116493623,5.72998874159832,10.166271975679793,8.04969199507224,1.3260009979099012,7.513400628667666,-7.567332366679159,-7.40159464223583,-8.676880095527476,-4.007432324066619
-3.0038625170821143,10.110454606619209,5.285034719767957,2.4869931813134234,-7.215619153400645,-8.41494647673969,-8.219974570686649,6.322384743457153,4.643216314920723,4.846060205946328
-7.7931947186277215,-0.2306125058412263,-10.104152469561386,9.088407916717145,-6.0353394921032635,1.6920921448653528,-4.708021730907575,1.4614345507852278,1.341195862063272,-8.442801174285457
-1.5706416212149992,8.065206870197258,3.7040553007621346,3.2715514550406626,-8.499118645013109,-7.378366114762272,-8.797494863349332,7.457170037706766,1.8073882928447882,4.636435293236016
3.5461645416140195,-8.606913555978158,-9.089519183777636,9.637528147882659,11.414060877105742,6.121353689647887,-4.620939466143965,-5.614171212432263,4.647733336468881,0.4514098010062437
2.9532294405015542,-7.513057806594396,-8.67191381982476,8.878245374547436,10.977893424457479,8.39252637303733,-2.4974672521717447,-8.149224539683654,5.061920026580518,-0.4184042782116495
0.6466212074004358,-8.412835570193646,-9.027273762989205,5.901763000790787,9.41428022554667,4.088873351083568,-3.5688199918529344,-7.824006394131987,3.6031056668453565,-0.6732597241622625
-3.786261631233569,9.002472357817862,2.6136726105459016,0.6291127769768854,-6.07453369321902,-6.155560968942473,-9.30857987510025,6.102205744606359,0.7894159730329626,3.713529660791332
0.6504503464795797,-6.903697576424759,-3.1655588797489056,-2.7032567773120797,0.8844558120131067,6.636529628579351,-7.26547883269823,-0.3770306066034499,2.1197629149503805,-11.070418831231974
-9.215662548586906,8.059936369674784,5.697091219671711,-7.182112747318483,-6.915971455045974,-6.365473100315702,-3.5868176434103995,-0.2254793298519987,-0.07795917948346531,-4.425263505627121
8.474522799691924,4.8102178972900544,10.420418859637353,9.294459692707578,3.8635741030124584,6.147556903569294,-7.989282660111385,-5.9720051620597685,-9.769533683124262,-3.104042116906127
-4.332441582197566,8.43320524075882,6.160172215252048,1.1239663251981953,-6.347043877375796,-5.950548729160743,-9.95064432252971,7.252092488224543,-1.8672205732187113,2.932186386319761
0.30209336719906443,-5.592880800952056,-9.11917564991458,6.666939115596666,9.239039673882658,5.923001060552893,-4.425025988322187,-7.223710488094541,2.084825847693221,-1.1813676273764593
-0.6814487303291616,9.660978180619912,3.3951834510363534,1.7447632702404021,-7.930369095212979,-8.53946927043315,-7.726914699598041,9.61482288406286,0.34401914628120633,4.837014639949594
-8.734158865284034,0.26969525849936354,-7.347597936529628,7.420101368583415,-5.124271809987447,4.254994884538883,-2.6324798997970573,0.06002790530434232,2.2501810667054816,-5.668388865247703
1.6170026990301507,-7.174951632602144,-9.048041473962572,10.777077960528924,11.909147264312152,5.627111546546193,-3.5044355735362385,-9.056091274940297,4.605842096070947,-1.7686901995212645
-7.1264987571812535,10.966137526393943,8.03265645415425,-6.121243645059077,-6.087928989176632,-7.913841353367253,-3.316457859651948,0.8244808457813673,-1.3330374769702678,-2.9427834501477292
